880|0.52690166|0.51282054|0.53435117|0.5233645
881|0.5277778|0.51459855|0.53612167|0.5251397
883|0.52865064|0.51459855|0.53612167|0.5251397
884|0.5276753|0.51459855|0.53409094|0.52416354
886|0.52854514|0.51459855|0.53409094|0.52416354
887|0.5275735|0.51459855|0.53207546|0.5231911
888|0.52844036|0.5163636|0.5338346|0.5249538
890|0.52747256|0.5163636|0.5318352|0.52398527
891|0.5283364|0.5163636|0.5318352|0.52398527
892|0.5291971|0.5163636|0.5318352|0.52398527
893|0.5282332|0.5163636|0.5298507|0.5230202
894|0.5290909|0.5163636|0.5298507|0.5230202
896|0.52813065|0.51449275|0.5298507|0.5220588
900|0.5289855|0.51449275|0.5298507|0.5220588
904|0.52983725|0.5162455|0.5315985|0.52380955
905|0.5288809|0.5143885|0.5315985|0.52285194
906|0.52792794|0.5125448|0.5315985|0.5218978
907|0.52697843|0.5107143|0.5315985|0.52094716
908|0.5278276|0.5124555|0.53333336|0.522686
909|0.5286738|0.5124555|0.53333336|0.522686
910|0.5286738|0.5124555|0.53333336|0.522686
912|0.529517|0.5141844|0.53505534|0.52441233
913|0.5285714|0.5141844|0.5330882|0.52346563
914|0.52762926|0.5141844|0.53113556|0.5225225
915|0.52669036|0.5141844|0.5291971|0.5215828
916|0.5275311|0.5159011|0.53090906|0.5232975
917|0.5265958|0.5159011|0.5289855|0.52236134
920|0.52743363|0.51760566|0.5306859|0.5240642
922|0.5265018|0.51578945|0.5306859|0.52313167
924|0.5255732|0.51578945|0.528777|0.5222025
925|0.52640843|0.51578945|0.528777|0.5222025
926|0.5254833|0.51578945|0.5268817|0.52127653
929|0.5245614|0.51578945|0.525|0.520354
930|0.5236427|0.513986|0.525|0.5194346
931|0.52272725|0.513986|0.52313167|0.5185185
932|0.5235602|0.513986|0.52313167|0.5185185
933|0.5243902|0.513986|0.52313167|0.5185185
935|0.52347827|0.513986|0.5212766|0.5176056
937|0.5243056|0.513986|0.5212766|0.5176056
939|0.5233969|0.513986|0.51943463|0.516696
940|0.5242215|0.513986|0.51943463|0.516696
942|0.5250432|0.5156794|0.52112675|0.5183888
943|0.5250432|0.5156794|0.52112675|0.5183888
946|0.5258621|0.5156794|0.52112675|0.5183888
947|0.52667814|0.5156794|0.52112675|0.5183888
948|0.5274914|0.5156794|0.52112675|0.5183888
949|0.5265866|0.5156794|0.51929826|0.5174825
951|0.5273973|0.5173611|0.52097905|0.5191638
952|0.52820516|0.51903117|0.5226481|0.5208334
953|0.52730376|0.51724136|0.5226481|0.51993066
958|0.528109|0.51724136|0.5226481|0.51993066
959|0.5272109|0.51724136|0.5208333|0.5190311
962|0.5263158|0.5154639|0.5208333|0.5181347
964|0.5271186|0.5171233|0.52249134|0.51979345
965|0.52791876|0.5171233|0.52249134|0.51979345
966|0.527027|0.5153584|0.52249134|0.5189004
967|0.5261383|0.5153584|0.52068967|0.5180103
968|0.5252525|0.5153584|0.51890033|0.5171233
969|0.52605045|0.5153584|0.51890033|0.5171233
970|0.52684563|0.5170068|0.5205479|0.51877135
971|0.5276382|0.5170068|0.5205479|0.51877135
972|0.5284281|0.5170068|0.5205479|0.51877135
973|0.5275459|0.5170068|0.51877135|0.5178876
974|0.5283333|0.5186441|0.52040815|0.51952463
976|0.5291181|0.5202703|0.5220339|0.5211506
977|0.5299003|0.5218855|0.5236486|0.52276564
978|0.53067994|0.52348995|0.5252525|0.5243697
979|0.53145695|0.5250836|0.52684563|0.5259631
981|0.5305785|0.5233333|0.52684563|0.52508354
982|0.52970296|0.5215947|0.52684563|0.524207
985|0.5288303|0.51986754|0.52684563|0.5233333
988|0.5288303|0.51986754|0.52684563|0.5233333
989|0.52796054|0.51986754|0.5250836|0.52246255
990|0.52873564|0.51986754|0.5250836|0.52246255
991|0.5295082|0.51986754|0.5250836|0.52246255
993|0.5302782|0.51986754|0.5250836|0.52246255
994|0.5294118|0.5181518|0.5250836|0.5215947
995|0.5285481|0.51644737|0.5250836|0.52072966
998|0.5276873|0.5147541|0.5250836|0.51986754
1001|0.52845526|0.5163399|0.52666664|0.5214522
1002|0.5275974|0.5163399|0.52491695|0.52059305
1003|0.52836305|0.5179153|0.5264901|0.52216744
1004|0.5275081|0.51623374|0.5264901|0.52131146
1005|0.5266559|0.51623374|0.5247525|0.5204582
1006|0.5274193|0.51623374|0.5247525|0.5204582
1009|0.52818036|0.51623374|0.5247525|0.5204582
1010|0.5273312|0.51623374|0.5230263|0.51960784
1012|0.5280899|0.5177994|0.52459013|0.52117264
1013|0.52884614|0.5193548|0.5261438|0.52272725
1015|0.528|0.5176849|0.5261438|0.52188003
1016|0.52715653|0.51602566|0.5261438|0.5210356
1018|0.5279107|0.51757187|0.5276873|0.5225806
1019|0.52707005|0.51592356|0.5276873|0.5217391
1020|0.5262321|0.51592356|0.52597404|0.52090037
1021|0.5253968|0.51592356|0.52427185|0.5200642
1022|0.5245642|0.51592356|0.5225806|0.5192308
1023|0.52373415|0.51428574|0.5225806|0.51839995
1024|0.5229068|0.51265824|0.5225806|0.51757187
1026|0.5236593|0.51419556|0.52411574|0.5191083
1028|0.52283466|0.5125786|0.52411574|0.51828295
1030|0.5235849|0.5141066|0.525641|0.51980984
1032|0.5243328|0.515625|0.52715653|0.52132696
1033|0.523511|0.515625|0.5254777|0.5205048
1034|0.52425665|0.515625|0.5254777|0.5205048
1036|0.525|0.515625|0.5254777|0.5205048
1037|0.52574104|0.515625|0.5254777|0.5205048
1038|0.5264797|0.515625|0.5254777|0.5205048
1039|0.5272162|0.515625|0.5254777|0.5205048
1040|0.5279503|0.51713395|0.52698416|0.5220126
1041|0.5286822|0.51713395|0.52698416|0.5220126
1042|0.5294118|0.51713395|0.52698416|0.5220126
1043|0.5285935|0.51552796|0.52698416|0.5211931
1046|0.529321|0.51702785|0.528481|0.5226917
1047|0.5300462|0.5185185|0.52996844|0.52418095
1048|0.5307692|0.52|0.5314465|0.52566093
1049|0.53149|0.5214724|0.53291535|0.52713174
1051|0.53220856|0.5214724|0.53291535|0.52713174
1055|0.53292495|0.5229358|0.534375|0.52859354
1056|0.53363913|0.5229358|0.534375|0.52859354
1057|0.53282446|0.52134144|0.534375|0.52777773
1058|0.5335366|0.52279633|0.53582555|0.5292308
1059|0.53424656|0.52279633|0.53582555|0.5292308
1060|0.5334346|0.52279633|0.5341615|0.5284178
1061|0.5341426|0.5242424|0.5356037|0.5298621
1062|0.5348485|0.52567977|0.537037|0.53129774
1063|0.5355522|0.52710843|0.53846157|0.5327245
1064|0.5347432|0.5255255|0.53846157|0.53191495
1065|0.535445|0.5269461|0.5398773|0.53333336
1066|0.5346386|0.52537316|0.5398773|0.53252655
1067|0.53533834|0.52678573|0.5412844|0.5339366
1068|0.5345345|0.52522254|0.5412844|0.53313255
1069|0.5337331|0.52366865|0.5412844|0.5323308
1072|0.53443116|0.52507377|0.54268295|0.5337332
1074|0.53512704|0.5264706|0.5440729|0.53512704
1078|0.53432834|0.52492666|0.5440729|0.5343284
1079|0.5350224|0.5263158|0.54545456|0.53571427
1080|0.53571427|0.5276968|0.5468278|0.5370919
1081|0.53491825|0.5261628|0.5468278|0.53629625
1082|0.5356083|0.5275362|0.5481928|0.53766614
1083|0.5356083|0.5275362|0.5481928|0.53766614
1085|0.53481483|0.5275362|0.5465465|0.5368731
1086|0.535503|0.52890176|0.5479042|0.5382353
1087|0.53471196|0.52737755|0.5479042|0.53744495
1088|0.53539824|0.52873564|0.5492537|0.5387994
1090|0.53539824|0.52873564|0.5492537|0.5387994
1091|0.53608245|0.530086|0.5505952|0.540146
1092|0.5367647|0.5314286|0.55192876|0.5414847
1093|0.53744495|0.53276354|0.5532544|0.5428157
1095|0.5366569|0.53276354|0.5516224|0.542029
1096|0.5373353|0.53409094|0.5529412|0.54335266
1097|0.5365497|0.53257793|0.5529412|0.5425686
1098|0.53722626|0.5338983|0.5542522|0.54388493
1100|0.53790087|0.53521127|0.5555556|0.5451937
1101|0.5385735|0.53651685|0.5568513|0.546495
1102|0.5377907|0.53501403|0.5568513|0.5457143
1103|0.53701013|0.53351957|0.5568513|0.5449358
1104|0.53768116|0.53351957|0.5568513|0.5449358
1106|0.5383502|0.53351957|0.5568513|0.5449358
1107|0.5390173|0.53351957|0.5568513|0.5449358
1109|0.53823954|0.53351957|0.5552326|0.5441596
1110|0.5389049|0.53481895|0.5565217|0.54545456
1111|0.5381295|0.53333336|0.5565217|0.5446809
1112|0.5373563|0.53185594|0.5565217|0.5439093
1113|0.5373563|0.53185594|0.5565217|0.5439093
1120|0.5365854|0.53185594|0.5549133|0.54314
1121|0.53724927|0.5331492|0.556196|0.54442877
1122|0.53648067|0.5331492|0.5545977|0.54366195
1123|0.53571427|0.53168046|0.5545977|0.5428973
1124|0.5349501|0.53168046|0.5530086|0.5421348
1125|0.5356125|0.53168046|0.5530086|0.5421348
1127|0.53485066|0.53168046|0.55142856|0.5413745
1129|0.5355114|0.53168046|0.55142856|0.5413745
1130|0.5361702|0.53168046|0.55142856|0.5413745
1131|0.5368272|0.53168046|0.55142856|0.5413745
1132|0.5374823|0.53296703|0.55270654|0.5426573
1133|0.5381356|0.53296703|0.55270654|0.5426573
1134|0.538787|0.53424656|0.55397725|0.54393303
1135|0.5380282|0.53424656|0.5524079|0.5431755
1136|0.53727144|0.5327869|0.5524079|0.54242
1138|0.53727144|0.5327869|0.5524079|0.54242
1139|0.53651685|0.5327869|0.5508475|0.5416667
1142|0.5371669|0.5327869|0.5508475|0.5416667
1143|0.53641456|0.5313352|0.5508475|0.5409154
1144|0.53706294|0.5313352|0.5508475|0.5409154
1145|0.5363129|0.5313352|0.5492958|0.5401662
1147|0.53556484|0.5313352|0.5477528|0.5394191
1149|0.53621167|0.5313352|0.5477528|0.5394191
1150|0.5368568|0.5326087|0.54901963|0.5406897
1151|0.5375|0.53387535|0.5502793|0.54195327
1152|0.5381415|0.53387535|0.5502793|0.54195327
1153|0.5381415|0.53387535|0.5502793|0.54195327
1154|0.53739613|0.53387535|0.5487465|0.54120886
1155|0.53665286|0.53387535|0.5472222|0.54046637
1156|0.5359116|0.53387535|0.5457064|0.539726
1157|0.5365517|0.53513515|0.5469613|0.5409836
1158|0.5371901|0.53513515|0.5469613|0.5409836
1159|0.53782666|0.53513515|0.5469613|0.5409836
1162|0.53846157|0.53513515|0.5469613|0.5409836
1163|0.5377229|0.53513515|0.54545456|0.54024553
1164|0.5369863|0.53513515|0.54395604|0.5395096
1166|0.5376197|0.53513515|0.54395604|0.5395096
1167|0.5376197|0.53513515|0.54395604|0.5395096
1168|0.53688526|0.53513515|0.54246575|0.5387755
1171|0.5375171|0.53638816|0.54371583|0.54002714
1172|0.53814715|0.53638816|0.54371583|0.54002714
1173|0.5387755|0.53638816|0.54371583|0.54002714
1175|0.5380435|0.53494626|0.54371583|0.5392954
1176|0.53731346|0.53351206|0.54371583|0.53856564
1178|0.5379404|0.53351206|0.54371583|0.53856564
1179|0.53721243|0.53351206|0.54223436|0.53783786
1180|0.5364865|0.53351206|0.5407609|0.53711206
1181|0.5357625|0.53208554|0.5407609|0.53638816
1182|0.53504044|0.53208554|0.5392954|0.5356662
1183|0.5356662|0.53208554|0.5392954|0.5356662
1185|0.53629035|0.53208554|0.5392954|0.5356662
1186|0.53691274|0.53208554|0.5392954|0.5356662
1187|0.5375335|0.53208554|0.5392954|0.5356662
1190|0.53815264|0.53208554|0.5392954|0.5356662
1192|0.5387701|0.53333336|0.5405405|0.53691274
1193|0.53938586|0.53457445|0.541779|0.53815264
1194|0.54|0.53457445|0.541779|0.53815264
1195|0.5406125|0.53580904|0.5430108|0.5393859
1196|0.5398936|0.53580904|0.541555|0.53866667
1198|0.54050463|0.53580904|0.541555|0.53866667
1201|0.53978777|0.53580904|0.54010695|0.5379494
1203|0.54039735|0.537037|0.5413333|0.5391766
1204|0.5410053|0.537037|0.5413333|0.5391766
1205|0.5402906|0.537037|0.5398936|0.5384615
1207|0.5408971|0.537037|0.5398936|0.5384615
1209|0.54018444|0.53562003|0.5398936|0.53774834
1211|0.5394737|0.5342105|0.5398936|0.537037
1212|0.5400788|0.53543305|0.54111403|0.53825855
1213|0.53937006|0.5340314|0.54111403|0.5375493
1214|0.53866315|0.53263706|0.54111403|0.5368421
1216|0.5379581|0.53125|0.54111403|0.5361366
1217|0.5385621|0.53246754|0.54232806|0.53735256
1218|0.537859|0.53108805|0.54232806|0.5366492
1219|0.53846157|0.53229976|0.54353565|0.537859
1221|0.5390625|0.53229976|0.54353565|0.537859
1223|0.5396619|0.53229976|0.54353565|0.537859
1224|0.5402597|0.53229976|0.54353565|0.537859
1226|0.540856|0.53229976|0.54353565|0.537859
1227|0.5401554|0.53229976|0.54210526|0.53715783
1229|0.5401554|0.53229976|0.54210526|0.53715783
1230|0.53945667|0.53092784|0.54210526|0.5364583
1232|0.5400517|0.5321337|0.54330707|0.5376623
1233|0.5406452|0.5321337|0.54330707|0.5376623
1234|0.53994846|0.5307692|0.54330707|0.53696495
1235|0.53925353|0.5294118|0.54330707|0.5362695
1236|0.5385604|0.5280612|0.54330707|0.5355757
1237|0.53915274|0.52926207|0.5445026|0.5367742
1240|0.5397436|0.52926207|0.5445026|0.5367742
1241|0.5390525|0.52791876|0.5445026|0.5360825
1242|0.53836316|0.5265823|0.5445026|0.5353925
1243|0.53895277|0.5277778|0.5456919|0.5365854
1245|0.5382653|0.52644837|0.5456919|0.5358975
1249|0.5375796|0.5251256|0.5456919|0.5352113
1255|0.53816795|0.5251256|0.5456919|0.5352113
1256|0.53875476|0.5263158|0.546875|0.5363985
1257|0.53807104|0.5263158|0.54545456|0.53571427
1258|0.5373891|0.5263158|0.54404145|0.5350318
1259|0.53670883|0.5263158|0.5426357|0.53435117
1263|0.53729457|0.5263158|0.5426357|0.53435117
1264|0.53661615|0.5263158|0.5412371|0.5336722
1265|0.53593946|0.525|0.5412371|0.5329949
1266|0.53652394|0.525|0.5412371|0.5329949
1267|0.53710693|0.525|0.5412371|0.5329949
1268|0.53768843|0.525|0.5412371|0.5329949
1269|0.5382685|0.525|0.5412371|0.5329949
1272|0.5388471|0.52618456|0.54241645|0.5341772
1275|0.5394243|0.52618456|0.54241645|0.5341772
1276|0.54|0.5273632|0.5435898|0.53535354
1277|0.53932583|0.52605456|0.5435898|0.5346784
1278|0.5386534|0.5247525|0.5435898|0.5340051
1279|0.5379826|0.5234568|0.5435898|0.53333336
1280|0.53731346|0.5234568|0.5421995|0.5326633
1282|0.53731346|0.5234568|0.5421995|0.5326633
1283|0.53664595|0.5234568|0.5408163|0.531995
1284|0.53722084|0.5234568|0.5408163|0.531995
1285|0.5365552|0.5221675|0.5408163|0.5313284
1287|0.5358911|0.5208845|0.5408163|0.5306633
1289|0.53646475|0.5208845|0.5408163|0.5306633
1290|0.5358025|0.51960784|0.5408163|0.53000003
1291|0.53637487|0.5207824|0.54198474|0.5311721
1292|0.5369458|0.5219512|0.5431472|0.5323383
1293|0.53628534|0.52068126|0.5431472|0.531677
1296|0.53685504|0.52068126|0.5431472|0.531677
1297|0.5361963|0.52068126|0.5417721|0.53101736
1298|0.5355392|0.52068126|0.540404|0.5303594
1300|0.5361077|0.52068126|0.540404|0.5303594
1301|0.5354523|0.52068126|0.53904283|0.52970296
1302|0.53479856|0.51941746|0.53904283|0.5290482
1303|0.53414637|0.5181598|0.53904283|0.52839506
1305|0.53471375|0.51932365|0.540201|0.52955663
1306|0.5352798|0.52048194|0.5413534|0.5307126
1307|0.53584445|0.52163464|0.5425|0.5318628
1309|0.53640777|0.5227818|0.5436409|0.5330073
1310|0.5369697|0.52392346|0.54477614|0.53414637
1311|0.5369697|0.52392346|0.54477614|0.53414637
1312|0.5363196|0.52392346|0.5434243|0.5334957
1314|0.5368803|0.52392346|0.5434243|0.5334957
1315|0.5374396|0.52392346|0.5434243|0.5334957
1317|0.5367913|0.52392346|0.5420792|0.53284675
1318|0.5367913|0.52392346|0.5420792|0.53284675
1320|0.53614455|0.522673|0.5420792|0.53219926
1321|0.53670275|0.522673|0.5420792|0.53219926
1322|0.5360577|0.5214286|0.5420792|0.5315534
1323|0.53661466|0.5225653|0.54320985|0.5326876
1324|0.5359712|0.521327|0.54320985|0.5320436
1325|0.5365269|0.521327|0.54320985|0.5320436
1327|0.53588516|0.521327|0.5418719|0.531401
1328|0.53643966|0.521327|0.5418719|0.531401
1329|0.5357995|0.521327|0.5405405|0.53075993
1330|0.5363528|0.521327|0.5405405|0.53075993
1331|0.53571427|0.521327|0.5392157|0.5301205
1332|0.5362663|0.521327|0.5392157|0.5301205
1333|0.5368171|0.5224586|0.5403423|0.53124994
1334|0.53736657|0.5224586|0.5403423|0.53124994
1335|0.5379147|0.5224586|0.5403423|0.53124994
1336|0.5372781|0.5224586|0.5390244|0.53061223
1337|0.536643|0.5224586|0.5377129|0.529976
1338|0.5371901|0.5224586|0.5377129|0.529976
1339|0.5365566|0.5224586|0.53640777|0.5293413
1340|0.5359246|0.5224586|0.535109|0.52870816
1341|0.5364706|0.5224586|0.535109|0.52870816
1343|0.53701526|0.5224586|0.535109|0.52870816
1344|0.5375587|0.5235849|0.5362319|0.5298329
1345|0.5375587|0.5235849|0.5362319|0.5298329
1347|0.5369285|0.52235293|0.5362319|0.5292014
1348|0.5374707|0.52235293|0.5362319|0.5292014
1350|0.5368421|0.52112675|0.5362319|0.5285714
1351|0.53621495|0.51990634|0.5362319|0.5279429
1352|0.5367561|0.52102804|0.5373494|0.52906287
1353|0.53729606|0.52102804|0.5373494|0.52906287
1354|0.5378347|0.52102804|0.5373494|0.52906287
1355|0.53720933|0.51981354|0.5373494|0.528436
1357|0.5377468|0.51981354|0.5373494|0.528436
1358|0.53712296|0.51860464|0.5373494|0.5278107
1360|0.53765935|0.51972157|0.53846157|0.5289256
1361|0.5381944|0.5208333|0.53956836|0.5300353
1362|0.5387283|0.5208333|0.53956836|0.5300353
1363|0.539261|0.52193993|0.54066986|0.5311398
1364|0.53979236|0.5230415|0.5417661|0.53223914
1365|0.5403226|0.5241379|0.54285717|0.5333333
1366|0.54085153|0.5241379|0.54285717|0.5333333
1367|0.54022986|0.5241379|0.5415677|0.5327103
1368|0.5407578|0.5241379|0.5415677|0.5327103
1370|0.5412844|0.52522933|0.54265404|0.5337995
1371|0.5406644|0.52402747|0.54265404|0.53317815
1373|0.54004574|0.522831|0.54265404|0.53255814
1374|0.54057145|0.522831|0.54265404|0.53255814
1376|0.53995436|0.522831|0.54137117|0.5319396
1377|0.5404789|0.522831|0.54137117|0.5319396
1379|0.5410023|0.523918|0.5424528|0.5330244
1380|0.54152447|0.525|0.5435294|0.53410405
1383|0.5420455|0.5260771|0.54460096|0.53517884
1385|0.5425653|0.5271493|0.54566747|0.5362485
1386|0.5430839|0.5282167|0.54672897|0.53731346
1387|0.54360133|0.5292793|0.5477855|0.5383735
1388|0.54298645|0.5280899|0.5477855|0.53775746
1390|0.5435028|0.5280899|0.5477855|0.53775746
1392|0.54401803|0.529148|0.5488372|0.53881276
1393|0.54340476|0.52796423|0.5488372|0.5381984
1394|0.5439189|0.52796423|0.5488372|0.5381984
1395|0.54330707|0.52796423|0.5475638|0.53758544
1397|0.54269665|0.52796423|0.5462963|0.5369739
1399|0.54208755|0.52678573|0.5462963|0.53636366
1400|0.5414798|0.5256125|0.5462963|0.53575486
1401|0.54087347|0.52444446|0.5462963|0.5351474
1404|0.5402685|0.52444446|0.54503465|0.5345413
1405|0.5407821|0.52549887|0.546083|0.5355933
1406|0.54129463|0.5265487|0.5471264|0.5366403
1407|0.5406912|0.52538633|0.5471264|0.536036
1408|0.54120266|0.52538633|0.5471264|0.536036
1412|0.541713|0.52643174|0.54816514|0.5370787
1413|0.5422222|0.52747256|0.5491991|0.53811663
1414|0.54162043|0.52747256|0.5479452|0.53751403
1415|0.54102|0.5263158|0.5479452|0.5369128
1416|0.54042083|0.5251641|0.5479452|0.5363128
1417|0.539823|0.5251641|0.546697|0.53571427
1419|0.53922653|0.52401745|0.546697|0.53511703
1420|0.5386313|0.52287585|0.546697|0.53452116
1422|0.5380375|0.5217391|0.546697|0.5339266
1423|0.53854626|0.52277654|0.5477273|0.53496116
1427|0.5379538|0.52277654|0.54648525|0.5343681
1430|0.53846157|0.52380955|0.54751134|0.5353983
1435|0.53787047|0.52380955|0.5462754|0.5348066
1437|0.5372807|0.52380955|0.545045|0.53421634
1439|0.5377875|0.52483803|0.5460674|0.5352423
1440|0.53719914|0.5237069|0.5460674|0.5346534
1441|0.53770494|0.52473116|0.5470852|0.53567505
1442|0.5382096|0.52575105|0.54809844|0.53669226
1443|0.5376227|0.52462524|0.54809844|0.53610504
1448|0.537037|0.52350426|0.54809844|0.5355191
1449|0.53645265|0.52350426|0.546875|0.53493446
1451|0.53695655|0.5245203|0.54788417|0.53594774
1453|0.5363735|0.52340424|0.54788417|0.5353645
1455|0.5368764|0.52441615|0.54888886|0.5363735
1456|0.5362947|0.52330506|0.54888886|0.5357918
1458|0.5367965|0.5243129|0.54988915|0.53679657
1459|0.5372973|0.5253165|0.55088496|0.537797
1461|0.537797|0.5253165|0.55088496|0.537797
1462|0.53721684|0.5253165|0.54966885|0.5372169
1463|0.5366379|0.5242105|0.54966885|0.5366379
1464|0.5360603|0.52310926|0.54966885|0.5360603
1465|0.53655916|0.524109|0.5506608|0.537057
1466|0.5359828|0.524109|0.5494506|0.5364807
1468|0.53648067|0.5251046|0.5504386|0.5374732
1469|0.53697747|0.52609605|0.5514223|0.5384615
1471|0.5364026|0.525|0.5514223|0.53788686
1472|0.5368984|0.5259875|0.5524017|0.53887117
1476|0.5363248|0.5259875|0.55119824|0.5382979
1477|0.5357524|0.52489626|0.55119824|0.5377258
1478|0.5362473|0.52489626|0.55119824|0.5377258
1479|0.53567624|0.52489626|0.55|0.537155
1480|0.5361702|0.5258799|0.55097616|0.5381356
1481|0.5356004|0.5247934|0.55097616|0.5375661
1482|0.5360934|0.52577317|0.5519481|0.53854275
1483|0.5355249|0.52577317|0.5507559|0.5379747
1486|0.53495765|0.52577317|0.54956895|0.5374077
1487|0.53544974|0.52674896|0.55053765|0.5383807
1489|0.53488374|0.52674896|0.5493562|0.5378151
1493|0.5353749|0.52674896|0.5493562|0.5378151
1495|0.5348101|0.52674896|0.54817986|0.5372508
1496|0.53424656|0.52566737|0.54817986|0.5366876
1497|0.5347369|0.52566737|0.54817986|0.5366876
1498|0.5352261|0.52566737|0.54817986|0.5366876
1500|0.53571427|0.52566737|0.54817986|0.5366876
1501|0.5362015|0.52566737|0.54817986|0.5366876
1502|0.5356394|0.52566737|0.5470086|0.53612566
1503|0.53612566|0.52566737|0.5470086|0.53612566
1504|0.5366109|0.52663934|0.5479744|0.53709507
1505|0.53605014|0.52663934|0.5468085|0.5365344
1506|0.5365344|0.52663934|0.5468085|0.5365344
1509|0.5370177|0.5276074|0.5477707|0.53749996
1510|0.5375|0.5276074|0.5477707|0.53749996
1513|0.5369407|0.5265306|0.5477707|0.5369407
1515|0.53638256|0.5254583|0.5477707|0.53638256
1518|0.53582555|0.5254583|0.5466102|0.53582555
1520|0.53630704|0.52642274|0.54756874|0.5367875
1521|0.5357513|0.52642274|0.5464135|0.5362319
1523|0.5362319|0.5273834|0.5473684|0.5371901
1524|0.53671145|0.5283401|0.54831934|0.53814435
1525|0.536157|0.5272727|0.54831934|0.5375901
1527|0.5356037|0.52620965|0.54831934|0.537037
1528|0.5350515|0.5251509|0.54831934|0.53648514
1529|0.53450054|0.52409637|0.54831934|0.53593427
1533|0.5349794|0.52409637|0.54831934|0.53593427
1534|0.5354574|0.52409637|0.54831934|0.53593427
1535|0.5349076|0.5230461|0.54831934|0.53538465
1536|0.5353846|0.524|0.5492662|0.53633565
1538|0.53586066|0.5249501|0.5502092|0.53728294
