5086|0.5751924|0.5852169|0.55892646|0.57176965
5087|0.57531816|0.5854701|0.55918366|0.572025
5089|0.57531816|0.5854701|0.55918366|0.572025
5092|0.5751479|0.5854701|0.5588578|0.5718545
5093|0.5749778|0.5854701|0.5585323|0.571684
5094|0.57510346|0.5854701|0.5585323|0.571684
5095|0.5752291|0.585723|0.5587893|0.57193923
5097|0.5750591|0.58536583|0.5587893|0.5717689
5099|0.57518464|0.5856185|0.559046|0.57202375
5101|0.57501477|0.5852619|0.559046|0.5718536
5103|0.57514024|0.5855143|0.55930233|0.5721082
5106|0.57526565|0.58576643|0.5595584|0.57236254
5107|0.575391|0.58576643|0.5595584|0.57236254
5108|0.57522124|0.58576643|0.5592334|0.57219255
5109|0.5753465|0.58576643|0.5592334|0.57219255
5110|0.5751769|0.58576643|0.5589089|0.5720226
5111|0.57530206|0.58601826|0.55916476|0.57227665
5112|0.5751326|0.58601826|0.5588406|0.57210684
5114|0.57496315|0.58601826|0.5585168|0.57193714
5116|0.5747939|0.58601826|0.5581934|0.5717675
5118|0.57491904|0.58626974|0.5584491|0.5720213
5119|0.57504416|0.58626974|0.5584491|0.5720213
5121|0.57487494|0.58626974|0.5581261|0.57185185
5123|0.575|0.58626974|0.5581261|0.57185185
5124|0.575125|0.58652097|0.5583815|0.5721054
5125|0.5749559|0.5861651|0.5583815|0.57193613
5126|0.57478696|0.5858096|0.5583815|0.5717668
5128|0.5746181|0.5858096|0.5580589|0.5715977
5131|0.57444936|0.5858096|0.5577367|0.57142854
5132|0.5742807|0.5854545|0.5577367|0.5712596
5134|0.5744056|0.5854545|0.5577367|0.5712596
5136|0.5742371|0.5854545|0.5574149|0.5710907
5137|0.57406867|0.58509994|0.5574149|0.57092196
5138|0.5739003|0.58509994|0.55709344|0.57075334
5139|0.573732|0.58509994|0.55677235|0.5705848
5140|0.57385695|0.58509994|0.55677235|0.5705848
5142|0.5739818|0.58509994|0.55677235|0.5705848
5143|0.57410663|0.58509994|0.55677235|0.5705848
5144|0.5742313|0.5853511|0.55702764|0.5708382
5145|0.57406324|0.584997|0.55702764|0.57066983
5146|0.5741879|0.5852479|0.5572827|0.57092303
5147|0.57431245|0.5854985|0.5575374|0.57117593
5148|0.57443696|0.5854985|0.5575374|0.57117593
5149|0.5745614|0.5857488|0.5577918|0.5714286
5150|0.57468575|0.5857488|0.5577918|0.5714286
5151|0.57481|0.5857488|0.5577918|0.5714286
5152|0.5746421|0.5853953|0.5577918|0.57126033
5154|0.57476634|0.5853953|0.5577918|0.57126033
5155|0.5748905|0.5853953|0.5577918|0.57126033
5156|0.5750146|0.5853953|0.5577918|0.57126033
5158|0.5751386|0.5856454|0.558046|0.5715127
5159|0.57497084|0.5856454|0.5577254|0.5713445
5160|0.57509476|0.5858951|0.55797935|0.5715966
5161|0.5752187|0.5858951|0.55797935|0.5715966
5162|0.5753425|0.5858951|0.55797935|0.5715966
5163|0.5754662|0.58614457|0.5582329|0.57184833
5164|0.57529855|0.58614457|0.5579128|0.57168037
5167|0.57513106|0.5857917|0.5579128|0.57151246
5168|0.57525474|0.5860409|0.5581662|0.57176405
5170|0.5750873|0.5860409|0.5578465|0.57159626
5174|0.5752109|0.5860409|0.5578465|0.57159626
5175|0.5753345|0.5862898|0.5580996|0.57184756
5176|0.575458|0.58653843|0.5583524|0.5720985
5177|0.5755814|0.58653843|0.5583524|0.5720985
5178|0.5754141|0.58653843|0.55803317|0.5719309
5180|0.57524693|0.58653843|0.5577143|0.5717633
5181|0.5753703|0.58653843|0.5577143|0.5717633
5182|0.57549363|0.58653843|0.5577143|0.5717633
5183|0.57532656|0.58653843|0.55739576|0.57159585
5185|0.5754498|0.5867868|0.5576484|0.5718467
5186|0.5752829|0.5864346|0.5576484|0.5716794
5189|0.575406|0.5864346|0.5576484|0.5716794
5190|0.57552916|0.5864346|0.5576484|0.5716794
5192|0.5753623|0.5864346|0.5573303|0.5715121
5193|0.57548535|0.5864346|0.5573303|0.5715121
5194|0.5756084|0.5866827|0.5575827|0.5717626
5195|0.5757313|0.58693045|0.55783474|0.57201284
5196|0.57585406|0.58717793|0.5580866|0.57226276
5197|0.57597685|0.58717793|0.5580866|0.57226276
5199|0.5760995|0.5874252|0.5583381|0.57251245
5202|0.5762222|0.5874252|0.5583381|0.57251245
5203|0.5763447|0.5874252|0.5583381|0.57251245
5204|0.5764672|0.5874252|0.5583381|0.57251245
5205|0.5765896|0.5874252|0.5583381|0.57251245
5207|0.576423|0.5870736|0.5583381|0.57234544
5208|0.57654536|0.58732057|0.5585893|0.57259476
5209|0.5766676|0.58756727|0.5588403|0.57284385
5210|0.57678986|0.5878136|0.5590909|0.57309264
5211|0.5766234|0.58746266|0.5590909|0.5729258
5212|0.5767455|0.58770883|0.5593413|0.5731743
5213|0.5768676|0.58770883|0.5593413|0.5731743
5216|0.5769896|0.5879547|0.55959135|0.5734225
5217|0.57711154|0.5882002|0.55984116|0.5736704
5220|0.57694525|0.5882002|0.5595238|0.57350373
5221|0.57706714|0.5882002|0.5595238|0.57350373
5222|0.5769009|0.5882002|0.5592068|0.57333714
5223|0.57673484|0.5882002|0.55889016|0.5731707
5225|0.5765688|0.5878499|0.55889016|0.57300436
5226|0.5766907|0.58809525|0.5591398|0.5732521
5227|0.57652473|0.58774537|0.5591398|0.57308584
5228|0.5763589|0.58774537|0.5588235|0.57291967
5230|0.5761932|0.58739597|0.5588235|0.5727536
5231|0.57631505|0.58739597|0.5588235|0.5727536
5232|0.57631505|0.58739597|0.5588235|0.5727536
5233|0.5761494|0.58739597|0.5585076|0.57258767
5234|0.5762712|0.58739597|0.5585076|0.57258767
5235|0.5763929|0.5876411|0.55875707|0.5728352
5236|0.57622737|0.58729213|0.55875707|0.5726693
5237|0.576349|0.58729213|0.55875707|0.5726693
5239|0.5764706|0.5875371|0.5590062|0.5729167
5240|0.5765921|0.5877817|0.55925506|0.5731637
5245|0.5765921|0.5877817|0.55925506|0.5731637
5246|0.5767135|0.5877817|0.55925506|0.5731637
5249|0.57683486|0.5877817|0.55925506|0.5731637
5254|0.57695615|0.5880261|0.5595037|0.5734104
5259|0.5770774|0.5882701|0.559752|0.57365686
5260|0.5771985|0.5882701|0.559752|0.57365686
5263|0.5770332|0.5882701|0.5594366|0.5734912
5265|0.57715434|0.5885139|0.5596847|0.5737374
5266|0.57727534|0.5887574|0.5599325|0.57398325
5267|0.5773963|0.5890006|0.56017995|0.5742289
5268|0.5772311|0.5890006|0.5598651|0.5740634
5269|0.577352|0.5892435|0.56011236|0.5743087
5270|0.57747287|0.5892435|0.56011236|0.5743087
5272|0.5773078|0.58889544|0.56011236|0.57414335
5273|0.5774286|0.58889544|0.56011236|0.57414335
5275|0.5775493|0.58889544|0.56011236|0.57414335
5277|0.57738435|0.5885478|0.56011236|0.5739781
5278|0.577505|0.5885478|0.56011236|0.5739781
5279|0.5776256|0.58879054|0.56035936|0.5742233
5280|0.5777461|0.58879054|0.56035936|0.5742233
5282|0.5778665|0.58879054|0.56035936|0.5742233
5283|0.5779869|0.58879054|0.56035936|0.5742233
5285|0.57782215|0.58879054|0.5600449|0.5740581
5286|0.57794243|0.58879054|0.5600449|0.5740581
5287|0.5777778|0.5884434|0.5600449|0.573893
5289|0.577898|0.5886859|0.56029165|0.574138
5291|0.57801825|0.58892816|0.5605381|0.57438254
5292|0.5778537|0.5885815|0.5605381|0.5742176
5294|0.57768923|0.5882353|0.5605381|0.5740528
5296|0.5778094|0.5882353|0.5605381|0.5740528
5297|0.57764506|0.5878895|0.5605381|0.5738881
5298|0.5774808|0.5875441|0.5605381|0.57372344
5300|0.5776009|0.58778626|0.56078434|0.57396793
5301|0.57772094|0.5880282|0.5610302|0.5742121
5302|0.5778409|0.58826977|0.5612759|0.5744559
5303|0.5779608|0.5885111|0.56152123|0.57469946
5304|0.57808065|0.5887522|0.5617663|0.57494277
5305|0.57791656|0.5887522|0.5614525|0.5747784
5308|0.5780363|0.5887522|0.5614525|0.5747784
5310|0.57787234|0.5887522|0.56113905|0.5746141
5311|0.5779921|0.5887522|0.56113905|0.5746141
5312|0.5781117|0.58899295|0.5613839|0.5748572
5314|0.57794785|0.58899295|0.56107086|0.57469296
5316|0.57778406|0.58899295|0.56075805|0.5745288
5318|0.57778406|0.58899295|0.56075805|0.5745288
5319|0.5776204|0.5886483|0.56075805|0.5743648
5320|0.57774|0.5886483|0.56075805|0.5743648
5321|0.57757646|0.5883041|0.56075805|0.5742009
5323|0.57741296|0.58796024|0.56075805|0.5740371
5324|0.57753253|0.5882009|0.5610028|0.57428
5326|0.57765204|0.5882009|0.5610028|0.57428
5327|0.5777715|0.5882009|0.5610028|0.57428
5328|0.57760817|0.5882009|0.5606904|0.5741163
5330|0.57772756|0.5882009|0.5606904|0.5741163
5331|0.5778468|0.5882009|0.5606904|0.5741163
5332|0.5779661|0.5882009|0.5606904|0.5741163
5335|0.5778029|0.5882009|0.56037843|0.57395273
5336|0.5779221|0.5882009|0.56037843|0.57395273
5338|0.57775897|0.58785754|0.56037843|0.5737891
5340|0.5778781|0.58785754|0.56037843|0.5737891
5341|0.5777151|0.58785754|0.56006676|0.57362574
5344|0.5775522|0.5875146|0.56006676|0.5734624
5347|0.5775522|0.5875146|0.56006676|0.5734624
5348|0.57738936|0.58717203|0.56006676|0.5732992
5349|0.57750845|0.58717203|0.56006676|0.5732992
5350|0.5773457|0.58682984|0.56006676|0.57313603
5351|0.57746476|0.58707047|0.56031126|0.5733788
5352|0.57730216|0.58672875|0.56031126|0.5732158
5355|0.5774212|0.5869692|0.5605556|0.5734583
5356|0.57725865|0.5866279|0.5605556|0.5732955
5357|0.5773776|0.5868681|0.56079954|0.57353777
5358|0.5772152|0.5868681|0.56048834|0.5733749
5359|0.5770529|0.5865273|0.56048834|0.57321227
5360|0.57689065|0.5861869|0.56048834|0.5730496
5361|0.5767285|0.5861869|0.5601775|0.57288706
5362|0.57656646|0.58584684|0.5601775|0.5727247
5363|0.5764045|0.58584684|0.55986696|0.57256234
5366|0.5765234|0.5860869|0.5601108|0.5728045
5369|0.57664233|0.5860869|0.5601108|0.5728045
5371|0.5767612|0.5860869|0.5601108|0.5728045
5373|0.5768799|0.5860869|0.5601108|0.5728045
5374|0.5769986|0.5860869|0.5601108|0.5728045
5375|0.57683676|0.5857474|0.5601108|0.57264227
5379|0.57695544|0.5857474|0.5601108|0.57264227
5380|0.57679373|0.5857474|0.5598007|0.5724802
5382|0.5769123|0.5857474|0.5598007|0.5724802
5383|0.57703084|0.5857474|0.5598007|0.5724802
5384|0.57686925|0.5854082|0.5598007|0.57231814
5387|0.5767077|0.5850694|0.5598007|0.5721562
5388|0.5768262|0.58530945|0.5600443|0.5723982
5389|0.5769446|0.5855491|0.5602876|0.5726399
5390|0.57678324|0.58521086|0.5602876|0.57247806
5392|0.57662195|0.58521086|0.5599779|0.57231635
5394|0.57674026|0.58521086|0.5599779|0.57231635
5395|0.5765791|0.58521086|0.5596685|0.57215476
5397|0.5766974|0.58545035|0.55991167|0.5723963
5398|0.5765363|0.5851125|0.55991167|0.57223475
5399|0.57665455|0.58535177|0.5601545|0.57247597
5400|0.57677275|0.58535177|0.5601545|0.57247597
5403|0.57661176|0.58535177|0.55984557|0.5723146
5405|0.5767299|0.58535177|0.55984557|0.5723146
5406|0.576848|0.58535177|0.55984557|0.5723146
5407|0.576966|0.58535177|0.55984557|0.5723146
5409|0.5770839|0.5855908|0.5600882|0.57255566
5410|0.5769231|0.5855908|0.55977964|0.5723944
5412|0.5767623|0.5855908|0.55947137|0.57223314
5413|0.5766017|0.5852535|0.55947137|0.5720721
5414|0.5764411|0.58491653|0.55947137|0.57191104
5416|0.5764411|0.58491653|0.55947137|0.57191104
5417|0.5762806|0.58491653|0.55916345|0.57175016
5419|0.57639855|0.58515537|0.5594059|0.571991
5421|0.5765164|0.5853939|0.55964816|0.5722316
5422|0.57635605|0.5850575|0.55964816|0.57207084
5424|0.57647383|0.5852958|0.5598901|0.5723111
5425|0.5763136|0.5849598|0.5598901|0.57215047
5426|0.57643133|0.5851979|0.5601318|0.57239056
5427|0.5762712|0.5848624|0.5601318|0.57223
5428|0.5763889|0.5848624|0.5601318|0.57223
5430|0.5762288|0.5845272|0.5601318|0.5720695
5432|0.57634646|0.5847652|0.5603732|0.5723094
5433|0.57646406|0.5847652|0.5603732|0.5723094
5434|0.5765816|0.58500284|0.56061435|0.572549
5436|0.5764216|0.58500284|0.560307|0.57238865
5437|0.57626176|0.58500284|0.56|0.57222843
5438|0.57637924|0.58524024|0.560241|0.57246786
5439|0.57649666|0.5854774|0.56048167|0.5727069
5440|0.576614|0.5854774|0.56048167|0.5727069
5441|0.5767313|0.5854774|0.56048167|0.5727069
5442|0.5768485|0.5854774|0.56048167|0.5727069
5443|0.5766888|0.58514285|0.56048167|0.57254684
5444|0.57680595|0.58514285|0.56048167|0.57254684
5445|0.5769231|0.58514285|0.56048167|0.57254684
5447|0.57704014|0.58514285|0.56048167|0.57254684
5448|0.5771571|0.58514285|0.56048167|0.57254684
5449|0.57727396|0.58514285|0.56048167|0.57254684
5451|0.57739085|0.58514285|0.56048167|0.57254684
5455|0.5772313|0.58514285|0.56017506|0.5723868
5456|0.57734805|0.58514285|0.56017506|0.5723868
5459|0.57746476|0.58514285|0.56017506|0.5723868
5461|0.57758147|0.58514285|0.56017506|0.5723868
5463|0.57769805|0.58514285|0.56017506|0.5723868
5464|0.5778146|0.58514285|0.56017506|0.5723868
5465|0.5776552|0.58514285|0.55986875|0.5722268
5466|0.5774959|0.58514285|0.55956286|0.572067
5467|0.57733667|0.58514285|0.5592572|0.5719072
5468|0.57745314|0.58514285|0.5592572|0.5719072
5469|0.577294|0.58514285|0.558952|0.5717476
5471|0.57713497|0.58514285|0.55864704|0.57158804
5472|0.57697606|0.58514285|0.5583424|0.57142854
5473|0.57681715|0.58514285|0.5580382|0.57126915
5476|0.5769337|0.58514285|0.5580382|0.57126915
5478|0.5767749|0.58514285|0.5577342|0.57110983
5480|0.57689136|0.5853798|0.55797493|0.57134897
5481|0.5770077|0.5856164|0.55821544|0.57158774
5482|0.57684904|0.5856164|0.55791193|0.5714286
5483|0.5769654|0.5858528|0.5581522|0.5716671
5485|0.57680684|0.58551884|0.5581522|0.5715081
5486|0.5769231|0.585755|0.55839217|0.57174635
5487|0.57676464|0.5854214|0.55839217|0.5715874
5488|0.5768808|0.58565736|0.5586319|0.5718255
5489|0.576997|0.58589303|0.5588714|0.5720633
5490|0.5768386|0.58555996|0.5588714|0.5719045
5491|0.57668036|0.58522725|0.5588714|0.57174575
5492|0.5767965|0.58522725|0.5588714|0.57174575
5494|0.5769125|0.5854628|0.55911064|0.57198334
5495|0.5770285|0.58569807|0.5593496|0.5722207
5500|0.5768704|0.58536583|0.5593496|0.5720621
5501|0.5767123|0.58536583|0.55904657|0.5719035
5502|0.57655436|0.58536583|0.5587439|0.57174516
5503|0.57639647|0.58536583|0.5584416|0.5715868
5504|0.5762387|0.58536583|0.55813956|0.5714286
5505|0.576081|0.585034|0.55813956|0.57127047
5506|0.57619697|0.585034|0.55813956|0.57127047
5508|0.5763129|0.585034|0.55813956|0.57127047
5509|0.5761553|0.58470255|0.55813956|0.5711124
5510|0.5759978|0.58470255|0.55783784|0.5709543
5511|0.5758404|0.58470255|0.5575365|0.57079643
5512|0.5759563|0.5849377|0.5577754|0.5710337
5513|0.5760721|0.5851726|0.55801404|0.5712707
5514|0.5759148|0.5848416|0.55801404|0.57111293
5515|0.57603055|0.58507633|0.55825245|0.57134974
5516|0.5761463|0.58531076|0.5584906|0.5715862
5517|0.57598907|0.58498025|0.5584906|0.5714286
5519|0.57583195|0.5846501|0.5584906|0.571271
5520|0.57567495|0.5846501|0.55818963|0.5711136
5521|0.575518|0.5846501|0.55788904|0.5709562
5523|0.5756337|0.5846501|0.55788904|0.5709562
5524|0.5754768|0.5846501|0.5575888|0.5707989
5525|0.57532007|0.5846501|0.5572889|0.57064176
5526|0.5751634|0.58432037|0.5572889|0.57048464
5527|0.57527906|0.58432037|0.5572889|0.57048464
5528|0.5753947|0.58432037|0.5572889|0.57048464
5530|0.5755102|0.5845547|0.5575269|0.570721
5531|0.57562566|0.5845547|0.5575269|0.570721
5532|0.5757411|0.5845547|0.5575269|0.570721
5533|0.57558453|0.5845547|0.5572273|0.5705639
5535|0.5756999|0.5845547|0.5572273|0.5705639
5536|0.57554346|0.5845547|0.55692804|0.57040703
5538|0.5753871|0.5845547|0.5566291|0.57025015
5539|0.57550246|0.58478874|0.55686694|0.5704864
5541|0.5753462|0.5844595|0.55686694|0.57032967
5542|0.57546145|0.5844595|0.55686694|0.57032967
5543|0.57557666|0.5846933|0.5571045|0.57056564
5545|0.5756918|0.5849269|0.55734193|0.5708013
5547|0.5758069|0.5849269|0.55734193|0.5708013
5548|0.5759219|0.5849269|0.55734193|0.5708013
5550|0.5760369|0.5851602|0.557579|0.57103676
5551|0.5761518|0.58539325|0.55781585|0.57127196
5552|0.5759957|0.58539325|0.5575174|0.5711154
5553|0.5761105|0.58539325|0.5575174|0.5711154
5554|0.5762253|0.58539325|0.5575174|0.5711154
5555|0.57634|0.58562607|0.55775404|0.5713503
5556|0.57618403|0.58562607|0.5574559|0.5711939
5558|0.5762987|0.5858586|0.5576923|0.5714286
5559|0.57641333|0.58609086|0.55792844|0.571663
5560|0.5762574|0.5857623|0.55792844|0.5715067
5561|0.57610166|0.5854342|0.55792844|0.57135046
5562|0.575946|0.5851064|0.55792844|0.5711943
5563|0.57606053|0.58533853|0.55816436|0.57142854
5564|0.5759049|0.5850112|0.55816436|0.5712725
5565|0.5757494|0.5846842|0.55816436|0.5711166
5566|0.57586396|0.5849162|0.5584|0.5713506
5567|0.5759784|0.585148|0.5586354|0.57158446
5568|0.575823|0.5848214|0.5586354|0.57142854
5569|0.5759374|0.58505297|0.55887055|0.5716621
5571|0.5760518|0.5852843|0.55910546|0.5718954
5572|0.5761661|0.5855153|0.55934006|0.5721284
5575|0.5762803|0.5857461|0.5595745|0.57236123
5576|0.576125|0.5857461|0.559277|0.57220566
5577|0.5762392|0.5857461|0.559277|0.57220566
5578|0.5762392|0.5857461|0.559277|0.57220566
5579|0.576084|0.5857461|0.5589798|0.57205003
5580|0.57619816|0.5859766|0.559214|0.57228255
5582|0.57631224|0.5862069|0.559448|0.57251495
5584|0.57615715|0.58588105|0.559448|0.57235956
5585|0.5760022|0.58555555|0.559448|0.5722041
5587|0.5758472|0.5852304|0.559448|0.5720489
5588|0.5759613|0.5854606|0.5596817|0.572281
5589|0.57607526|0.5856905|0.5599152|0.57251287
5590|0.57592046|0.58536583|0.5599152|0.5723577
5591|0.5757657|0.5850415|0.5599152|0.5722026
5592|0.5758797|0.5852713|0.56014836|0.5724343
5593|0.575725|0.5849474|0.56014836|0.57227933
5594|0.5758389|0.585177|0.56038135|0.57251084
5596|0.57568437|0.58485353|0.56038135|0.57235605
5597|0.5757982|0.5850829|0.5606141|0.57258725
5598|0.575912|0.5850829|0.5606141|0.57258725
5599|0.57575756|0.5847598|0.5606141|0.57243246
5600|0.5758713|0.58498895|0.56084657|0.5726634
5605|0.575985|0.58498895|0.56084657|0.5726634
5606|0.5760986|0.5852179|0.5610788|0.57289416
5608|0.57621217|0.58544654|0.56131077|0.57312465
5610|0.57632565|0.58544654|0.56131077|0.57312465
5611|0.5764391|0.58544654|0.56131077|0.57312465
5613|0.57655245|0.58567494|0.5615425|0.5733549
5615|0.57666576|0.58567494|0.5615425|0.5733549
5616|0.5765115|0.58567494|0.56124604|0.5732004
5618|0.5763573|0.5853524|0.56124604|0.57304585
5621|0.5764706|0.5853524|0.56124604|0.57304585
5622|0.5765838|0.5853524|0.56124604|0.57304585
5623|0.5764297|0.5853524|0.56094986|0.5728914
5627|0.5762757|0.5853524|0.560654|0.5727371
5629|0.5761218|0.58503026|0.560654|0.5725828
5631|0.57596797|0.58470845|0.560654|0.57242864
5632|0.57608116|0.58470845|0.560654|0.57242864
5634|0.5761943|0.5849368|0.5608856|0.5726588
5635|0.57630736|0.5849368|0.5608856|0.5726588
5636|0.57615364|0.5846154|0.5608856|0.57250476
5637|0.576|0.5842943|0.5608856|0.5723507
5640|0.57584643|0.58397365|0.5608856|0.5721968
5641|0.57569295|0.58397365|0.5605901|0.57204306
5642|0.575806|0.5842019|0.5608215|0.57227296
5643|0.57565266|0.58388156|0.5608215|0.57211924
5644|0.57549936|0.58356166|0.5608215|0.5719656
5645|0.5753461|0.58324206|0.5608215|0.5718121
5646|0.575193|0.5829228|0.5608215|0.5716586
5647|0.5750399|0.58260393|0.5608215|0.5715052
5648|0.5750399|0.58260393|0.5608215|0.5715052
5649|0.575153|0.58260393|0.5608215|0.5715052
5650|0.575|0.58260393|0.5605263|0.5713519
5651|0.575|0.58260393|0.5605263|0.5713519
5653|0.575113|0.58283216|0.5607575|0.5715818
5655|0.57522595|0.58283216|0.5607575|0.5715818
5656|0.57507306|0.58283216|0.56046265|0.57142854
5657|0.57518595|0.58283216|0.56046265|0.57142854
5658|0.5752988|0.58283216|0.56046265|0.57142854
5659|0.57541156|0.5830601|0.5606936|0.57165813
5660|0.5755243|0.58328784|0.56092435|0.57188755
5661|0.5756369|0.5835153|0.56115484|0.5721167
5662|0.5757495|0.5837425|0.5613851|0.57234555
5663|0.57586205|0.5839695|0.5616151|0.5725742
5664|0.57570934|0.5839695|0.5613208|0.5724212
5665|0.57555676|0.5839695|0.5610267|0.57226825
5667|0.5756692|0.5839695|0.5610267|0.57226825
5668|0.57578164|0.5839695|0.5610267|0.57226825
5669|0.5756291|0.58365124|0.5610267|0.5721154
5674|0.5757415|0.58365124|0.5610267|0.5721154
5677|0.5758538|0.583878|0.5612565|0.5723438
5678|0.5757014|0.58356017|0.5612565|0.5721911
5679|0.5758137|0.58356017|0.5612565|0.5721911
5680|0.57566136|0.58324265|0.5612565|0.5720384
5681|0.5757736|0.58324265|0.5612565|0.5720384
5682|0.5758858|0.5834693|0.5614861|0.57226664
5683|0.57573354|0.5831522|0.5614861|0.5721141
5684|0.5755814|0.58283544|0.5614861|0.5719616
5685|0.5754293|0.582519|0.5614861|0.5718093
5686|0.5755415|0.582519|0.5614861|0.5718093
5687|0.57565355|0.582519|0.5614861|0.5718093
5688|0.57576555|0.582519|0.5614861|0.5718093
5690|0.57587755|0.58274555|0.5617155|0.5720373
5691|0.5759894|0.5829718|0.5619446|0.5722651
5693|0.5761013|0.58319783|0.5621735|0.5724927
5694|0.57621306|0.5834236|0.56240207|0.57272005
5695|0.5760612|0.5834236|0.5621086|0.5725678
5697|0.5759093|0.58310777|0.5621086|0.57241565
5699|0.5760211|0.58310777|0.5621086|0.57241565
5700|0.5761328|0.5833333|0.562337|0.57264274
5701|0.5762444|0.5833333|0.562337|0.57264274
5704|0.57609266|0.5833333|0.5620438|0.5724907
5705|0.57620424|0.5835587|0.562272|0.57271767
5706|0.5760526|0.58324325|0.562272|0.5725657
5708|0.5761642|0.58324325|0.562272|0.5725657
5709|0.5760126|0.5829281|0.562272|0.57241374
5710|0.57612413|0.58315337|0.5625|0.5726405
5711|0.57623553|0.58315337|0.5625|0.5726405
5713|0.5760841|0.58315337|0.56220716|0.5724887
5715|0.57593274|0.58283865|0.56220716|0.57233703
5716|0.57604414|0.58306366|0.562435|0.5725636
5717|0.57589287|0.5827493|0.562435|0.57241195
5719|0.57574165|0.58243537|0.562435|0.5722605
5722|0.575853|0.58243537|0.562435|0.5722605
5724|0.5757019|0.58212173|0.562435|0.57210904
5725|0.57581323|0.5823466|0.5626625|0.57233536
5726|0.57592446|0.58257127|0.5628898|0.5725615
5728|0.5760357|0.58257127|0.5628898|0.5725615
5729|0.5761468|0.58257127|0.5628898|0.5725615
5730|0.5762579|0.58257127|0.5628898|0.5725615
5731|0.57636887|0.58257127|0.5628898|0.5725615
