2189|0.545613|0.5783848|0.5328227|0.55466974
2190|0.5452962|0.5776987|0.5328227|0.554354
2191|0.54556006|0.578199|0.53333336|0.55486065
2192|0.5458237|0.578199|0.53333336|0.55486065
2193|0.54550725|0.57751477|0.53333336|0.55454546
2194|0.5457706|0.57751477|0.53333336|0.55454546
2195|0.54603356|0.57751477|0.53333336|0.55454546
2196|0.5462963|0.57751477|0.53333336|0.55454546
2197|0.5465587|0.5780142|0.5338428|0.5550511
2198|0.5462428|0.5780142|0.53326064|0.55473626
2199|0.5459272|0.5780142|0.53267974|0.5544217
2201|0.54561204|0.5780142|0.5321001|0.5541076
2202|0.54529715|0.5773318|0.5321001|0.55379385
2204|0.5455594|0.5778302|0.5326087|0.55429864
2206|0.5458213|0.5778302|0.5326087|0.55429864
2207|0.5455069|0.5778302|0.5320304|0.5539853
2208|0.54576856|0.5778302|0.5320304|0.5539853
2209|0.5460299|0.5778302|0.5320304|0.5539853
2211|0.546291|0.5783274|0.53253794|0.55448896
2212|0.545977|0.57764703|0.53253794|0.55417603
2213|0.54623777|0.57764703|0.53253794|0.55417603
2214|0.5464983|0.57764703|0.53253794|0.55417603
2215|0.5461847|0.57764703|0.531961|0.55386347
2216|0.54644495|0.57764703|0.531961|0.55386347
2218|0.5461318|0.57764703|0.5313853|0.55355126
2219|0.54581904|0.57696825|0.5313853|0.5532394
2220|0.546079|0.57696825|0.5313853|0.5532394
2221|0.5457666|0.57696825|0.53081083|0.552928
2222|0.5460263|0.57696825|0.53081083|0.552928
2223|0.5462857|0.57696825|0.53081083|0.552928
2225|0.5459737|0.5762911|0.53081083|0.5526168
2226|0.5456621|0.57561547|0.53081083|0.552306
2228|0.54535085|0.57561547|0.53023756|0.55199546
2229|0.54561|0.57561547|0.53023756|0.55199546
2230|0.54586893|0.57561547|0.53023756|0.55199546
2231|0.54612756|0.57561547|0.53023756|0.55199546
2232|0.5458167|0.57561547|0.5296656|0.5516854
2234|0.54550624|0.57561547|0.5290948|0.55137557
2235|0.5451961|0.57561547|0.5285253|0.5510662
2236|0.54545456|0.57561547|0.5285253|0.5510662
2237|0.54571265|0.57561547|0.5285253|0.5510662
2238|0.5459705|0.5761124|0.52903223|0.5515695
2239|0.5459705|0.5761124|0.52903223|0.5515695
2240|0.546228|0.5761124|0.52903223|0.5515695
2241|0.54591835|0.5754386|0.52903223|0.5512605
2243|0.54560906|0.5754386|0.528464|0.5509519
2244|0.5458664|0.5754386|0.528464|0.5509519
2245|0.54555744|0.5754386|0.527897|0.55064356
2247|0.54524887|0.5754386|0.5273312|0.5503355
2250|0.54550594|0.5754386|0.5273312|0.5503355
2251|0.5457627|0.5759346|0.5278373|0.550838
2252|0.5460192|0.5759346|0.5278373|0.550838
2253|0.5462754|0.5759346|0.5278373|0.550838
2254|0.5465313|0.5764294|0.52834225|0.5513393
2255|0.5462232|0.5764294|0.5277778|0.55103177
2257|0.54647887|0.5764294|0.5277778|0.55103177
2259|0.5467342|0.5764294|0.5277778|0.55103177
2260|0.54642653|0.5764294|0.5272145|0.5507247
2261|0.5461192|0.5764294|0.52665246|0.5504178
2262|0.5463744|0.5764294|0.52665246|0.5504178
2263|0.5460674|0.5764294|0.5260916|0.5501114
2264|0.5457608|0.5764294|0.5255319|0.5498052
2265|0.54545456|0.57575756|0.5255319|0.5494994
2267|0.5451486|0.57575756|0.52497345|0.54919404
2268|0.5448431|0.5750873|0.52497345|0.5488889
2269|0.54453784|0.5744186|0.52497345|0.54858416
2270|0.5442329|0.57375145|0.52497345|0.54827976
2271|0.5439284|0.57308584|0.52497345|0.5479756
2272|0.54418343|0.5735805|0.5254777|0.54847646
2273|0.5438793|0.5729167|0.5254777|0.5481728
2274|0.5435754|0.5729167|0.52492046|0.5478694
2275|0.5438303|0.5734104|0.5254237|0.5483693
2276|0.54352677|0.57274824|0.5254237|0.54806626
2277|0.5437814|0.57324106|0.52592593|0.54856515
2279|0.5440357|0.57324106|0.52592593|0.54856515
2281|0.5437326|0.57324106|0.52537|0.54826254
2282|0.54342985|0.57324106|0.5248152|0.5479603
2284|0.5431274|0.57324106|0.5242616|0.5476583
2285|0.54282534|0.57324106|0.5237092|0.5473568
2287|0.5430795|0.57373273|0.5242105|0.5478547
2288|0.54333335|0.5742232|0.52471083|0.54835165
2289|0.54303163|0.5742232|0.52415967|0.54805046
2290|0.54328525|0.5742232|0.52415967|0.54805046
2291|0.5429839|0.5735632|0.52415967|0.5477497
2293|0.54323727|0.5740528|0.524659|0.54824567
2294|0.5434903|0.5740528|0.524659|0.54824567
2296|0.5437431|0.5745413|0.5251572|0.5487404
2297|0.54399556|0.57502866|0.52565444|0.54923415
2299|0.5436947|0.5743707|0.52565444|0.5489338
2300|0.54339415|0.57371426|0.52565444|0.5486339
2301|0.5430939|0.5730594|0.52565444|0.54833424
2302|0.5433462|0.5735462|0.52615064|0.54882705
2303|0.54304636|0.5735462|0.52560085|0.5485278
2304|0.5432984|0.5735462|0.52560085|0.5485278
2305|0.5435502|0.5735462|0.52560085|0.5485278
2306|0.5432507|0.57289296|0.52560085|0.5482289
2307|0.5429515|0.5722412|0.52560085|0.54793036
2308|0.54320306|0.57272726|0.52609605|0.5484222
2309|0.54345435|0.57321227|0.52659017|0.548913
2310|0.54370534|0.57369614|0.52708334|0.54940283
2311|0.54395604|0.57417893|0.52757543|0.5498915
2312|0.5436573|0.5735294|0.52757543|0.5495935
2313|0.5439078|0.5740113|0.5280665|0.55008125
2314|0.54360944|0.5740113|0.52751815|0.5497836
2316|0.54385966|0.5744921|0.5280083|0.55027026
2317|0.5441096|0.5749718|0.5284974|0.550756
2318|0.5438116|0.5743243|0.5284974|0.5504587
2319|0.5440613|0.5748032|0.5289855|0.55094343
2320|0.5437637|0.5741573|0.5289855|0.5506466
2321|0.5434664|0.5735129|0.5289855|0.55035
2322|0.54371583|0.57399106|0.5294726|0.55083376
2323|0.5434189|0.5733483|0.5294726|0.55053765
2324|0.54366815|0.5733483|0.5294726|0.55053765
2325|0.5433715|0.5733483|0.5289256|0.5502418
2326|0.5436205|0.5733483|0.5289256|0.5502418
2327|0.54332423|0.5733483|0.5283798|0.5499463
2328|0.54357296|0.5733483|0.5283798|0.5499463
2329|0.5432771|0.57270694|0.5283798|0.5496511
2331|0.5435256|0.5731844|0.528866|0.55013406
2332|0.5437738|0.57366073|0.5293512|0.550616
2334|0.5440217|0.574136|0.5298354|0.5510968
2335|0.54426944|0.57461023|0.5303186|0.55157673
2336|0.5445168|0.57508343|0.5308008|0.5520555
2337|0.544764|0.57555556|0.53128207|0.5525333
2338|0.54501086|0.57555556|0.53128207|0.5525333
2342|0.54471546|0.5749168|0.53128207|0.5522389
2343|0.54442036|0.57427937|0.53128207|0.55194455
2345|0.5441256|0.57427937|0.5307377|0.5516507
2347|0.5443723|0.57475084|0.531218|0.55212766
2348|0.5443723|0.57475084|0.531218|0.55212766
2349|0.5443723|0.57475084|0.531218|0.55212766
2351|0.5440779|0.57411504|0.531218|0.5518341
2352|0.54432434|0.5745856|0.53169733|0.5523101
2353|0.5445705|0.5745856|0.53169733|0.5523101
2354|0.54481643|0.5750552|0.53217566|0.5527851
2356|0.54506207|0.57552373|0.53265303|0.5532592
2357|0.5447681|0.57552373|0.5321101|0.5529661
2359|0.5444744|0.57488984|0.5321101|0.5526734
2360|0.5447198|0.57535756|0.5325866|0.55314654
2361|0.54496497|0.57535756|0.5325866|0.55314654
2362|0.5446717|0.57535756|0.53204477|0.5528541
2363|0.5449166|0.57535756|0.53204477|0.5528541
2364|0.5446237|0.57535756|0.5315041|0.5525621
2367|0.544331|0.57535756|0.5309645|0.55227035
2368|0.54403865|0.5747253|0.5309645|0.5519789
2369|0.54374665|0.5747253|0.53042597|0.5516878
2370|0.54345495|0.5740944|0.53042597|0.55139697
2371|0.54369974|0.5740944|0.53042597|0.55139697
2372|0.54394424|0.5740944|0.53042597|0.55139697
2374|0.5436529|0.5740944|0.5298886|0.55110645
2375|0.5438972|0.5745614|0.5303644|0.55157894
2376|0.54414123|0.5745614|0.5303644|0.55157894
2377|0.544385|0.5745614|0.5303644|0.55157894
2378|0.54462856|0.5745614|0.5303644|0.55157894
2379|0.5448718|0.5745614|0.5303644|0.55157894
2380|0.5445809|0.5745614|0.52982813|0.55128884
2382|0.5448239|0.5750274|0.530303|0.5517604
2384|0.54506665|0.5754923|0.530777|0.5522309
2385|0.5453092|0.5759563|0.53125|0.5527006
2386|0.5455514|0.5759563|0.53125|0.5527006
2388|0.5457934|0.57641923|0.53172207|0.55316925
2390|0.5460351|0.5768811|0.5321932|0.55363685
2391|0.54574466|0.5768811|0.5316583|0.5533473
2392|0.54545456|0.5768811|0.5311245|0.553058
2394|0.5456961|0.5768811|0.5311245|0.553058
2396|0.54593736|0.57734203|0.5315948|0.55352485
2397|0.54617834|0.57780194|0.53206414|0.5539906
2400|0.5464191|0.57780194|0.53206414|0.5539906
2401|0.54612935|0.5771739|0.53206414|0.55370176
2402|0.5463699|0.5771739|0.53206414|0.55370176
2403|0.5466102|0.5771739|0.53206414|0.55370176
2404|0.5463208|0.5771739|0.5315315|0.5534132
2405|0.5460318|0.5771739|0.531|0.553125
2406|0.5462718|0.5771739|0.531|0.553125
2407|0.54651165|0.577633|0.5314685|0.55359
2408|0.5467512|0.5780911|0.5319361|0.554054
2410|0.5469905|0.5785482|0.5324028|0.55451715
2413|0.5472295|0.5785482|0.5324028|0.55451715
2414|0.54746836|0.5785482|0.5324028|0.55451715
2417|0.5477069|0.57900435|0.5328685|0.55497926
2419|0.5477069|0.57900435|0.5328685|0.55497926
2421|0.54741836|0.57900435|0.5323383|0.55469155
2422|0.54765666|0.57900435|0.5323383|0.55469155
2423|0.5478947|0.57900435|0.5323383|0.55469155
2426|0.54813254|0.57900435|0.5323383|0.55469155
2427|0.54784435|0.57900435|0.53180915|0.55440414
2428|0.548082|0.5794595|0.53227407|0.5548654
2429|0.5477941|0.5788337|0.53227407|0.55457836
2430|0.5475066|0.5788337|0.53174603|0.5542916
2431|0.54721934|0.5788337|0.531219|0.55400515
2433|0.54745674|0.579288|0.53168315|0.55446565
2434|0.5471698|0.579288|0.53115726|0.55417955
2435|0.54688317|0.579288|0.53063244|0.5538937
2436|0.5465969|0.579288|0.5301086|0.55360824
2437|0.5468341|0.57974136|0.530572|0.55406797
2438|0.54707116|0.58019376|0.53103447|0.55452675
2440|0.5473079|0.58064514|0.53149605|0.55498457
2441|0.5475444|0.5810956|0.53195673|0.55544144
2442|0.5477807|0.5810956|0.53195673|0.55544144
2443|0.5480167|0.58154505|0.5324165|0.5558974
2446|0.54825246|0.58154505|0.5324165|0.5558974
2447|0.54796666|0.58154505|0.531894|0.5556125
2448|0.5476811|0.58154505|0.53137255|0.55532783
2449|0.5473958|0.58092177|0.53137255|0.5550435
2450|0.54763144|0.58092177|0.53137255|0.5550435
2451|0.54734653|0.58092177|0.5308521|0.55475944
2452|0.5475819|0.58092177|0.5308521|0.55475944
2453|0.5472973|0.58092177|0.5303327|0.5544757
2454|0.547013|0.58092177|0.52981424|0.5541922
2455|0.5472482|0.58092177|0.52981424|0.5541922
2456|0.54696417|0.58092177|0.5292969|0.553909
2457|0.5471992|0.58092177|0.5292969|0.553909
2458|0.5474339|0.58092177|0.5292969|0.553909
2459|0.5476684|0.58092177|0.5292969|0.553909
2460|0.54790264|0.58092177|0.5292969|0.553909
2461|0.54761904|0.58092177|0.52878046|0.5536261
2462|0.54733574|0.58092177|0.5282651|0.55334353
2463|0.54705274|0.58092177|0.52775073|0.55306125
2464|0.54677004|0.58092177|0.52723736|0.5527792
2467|0.5464876|0.5802998|0.52723736|0.55249745
2468|0.54672176|0.5802998|0.52723736|0.55249745
2470|0.54695565|0.5802998|0.52723736|0.55249745
2471|0.5471893|0.5802998|0.52723736|0.55249745
2472|0.5474227|0.5802998|0.52723736|0.55249745
2473|0.54714066|0.5802998|0.526725|0.552216
2474|0.54737383|0.5802998|0.526725|0.552216
2475|0.54709214|0.5802998|0.5262136|0.55193484
2476|0.5473251|0.5802998|0.5262136|0.55193484
2477|0.54755783|0.5807487|0.52667314|0.55239064
2478|0.54727644|0.5807487|0.5261628|0.55210984
2480|0.5469954|0.5807487|0.5256534|0.5518292
2481|0.5472279|0.5807487|0.5256534|0.5518292
2482|0.5469472|0.5801282|0.5256534|0.551549
2483|0.54717946|0.5805763|0.5261122|0.55200404
2485|0.54717946|0.5805763|0.5261122|0.55200404
2486|0.54741156|0.5805763|0.5261122|0.55200404
2488|0.5476434|0.58102345|0.52657|0.55245817
2489|0.5476434|0.58102345|0.52657|0.55245817
2490|0.54736304|0.5804047|0.52657|0.5521783
2492|0.5470829|0.5804047|0.5260618|0.5518987
2493|0.5473146|0.5804047|0.5260618|0.5518987
2494|0.547546|0.5808511|0.5265188|0.5523521
2495|0.54726624|0.5808511|0.5260116|0.5520728
2497|0.54749745|0.5812965|0.52646774|0.5525252
2501|0.54721797|0.5806794|0.52646774|0.5522463
2502|0.547449|0.5806794|0.52646774|0.5522463
2505|0.5476798|0.5806794|0.52646774|0.5522463
2506|0.5474006|0.58006364|0.52646774|0.5519677
2507|0.54712176|0.5794492|0.52646774|0.5516893
2508|0.5473523|0.5798942|0.52692306|0.552141
2509|0.5475827|0.58033824|0.52737755|0.55259186
2510|0.54730415|0.57972544|0.52737755|0.5523139
2512|0.5475343|0.5801688|0.5278311|0.5527638
2513|0.5472561|0.5795574|0.5278311|0.5524862
2514|0.547486|0.5795574|0.5278311|0.5524862
2516|0.54720813|0.57894737|0.5278311|0.55220884
2517|0.5469305|0.57833856|0.5278311|0.55193174
2518|0.54665315|0.57833856|0.52732503|0.551655
2519|0.54637605|0.57833856|0.52681994|0.5513784
2520|0.5460993|0.57833856|0.5263158|0.5511022
2521|0.54632914|0.57833856|0.5263158|0.5511022
2522|0.5465587|0.57833856|0.5263158|0.5511022
2523|0.54678804|0.57833856|0.5263158|0.5511022
2524|0.5470172|0.57833856|0.5263158|0.5511022
2525|0.5467408|0.57833856|0.5258126|0.5508262
2526|0.5464646|0.57833856|0.5253104|0.5505506
2527|0.5461888|0.57833856|0.5248092|0.55027515
2528|0.5464178|0.57833856|0.5248092|0.55027515
2530|0.5461422|0.57833856|0.52430886|0.54999995
2531|0.5458669|0.57833856|0.52380955|0.5497252
2532|0.54559195|0.57833856|0.52331114|0.5494505
2533|0.5458208|0.5787815|0.52376425|0.5499002
2534|0.5460493|0.5792235|0.52421653|0.550349
2535|0.54577464|0.5792235|0.5237192|0.55007476
2536|0.54600304|0.5796646|0.52417064|0.5505227
2537|0.54623115|0.5801047|0.5246212|0.5509697
2538|0.5464591|0.5801047|0.5246212|0.5509697
2539|0.54668677|0.5801047|0.5246212|0.5509697
2540|0.5469142|0.58054394|0.52507097|0.5514158
2541|0.54714143|0.5809822|0.52551985|0.551861
2542|0.5468672|0.5809822|0.5250236|0.5515873
2543|0.54709417|0.5809822|0.5250236|0.5515873
2544|0.54732096|0.58141965|0.5254717|0.5520317
2545|0.5475475|0.5818561|0.52591896|0.5524753
2546|0.5477739|0.5818561|0.52591896|0.5524753
2547|0.5475|0.58125|0.52591896|0.5522019
2548|0.54722637|0.58064514|0.52591896|0.5519288
2549|0.54745257|0.5810811|0.52636534|0.5523715
2550|0.5476785|0.5815161|0.5268109|0.5528135
2551|0.5474052|0.5809129|0.5268109|0.5525407
2552|0.5476309|0.58134717|0.52725565|0.5529818
2554|0.54785645|0.58134717|0.52725565|0.5529818
2557|0.5480817|0.58178055|0.52769953|0.5534219
2561|0.54830676|0.58221304|0.5281426|0.55386126
2562|0.5485316|0.58264464|0.52858484|0.5542998
2564|0.5485316|0.58264464|0.52858484|0.5542998
2565|0.54875624|0.58264464|0.52858484|0.5542998
2567|0.5484833|0.58264464|0.5280899|0.55402756
2568|0.5487078|0.58307534|0.5285313|0.5544652
2569|0.54843515|0.58247423|0.5285313|0.5541932
2570|0.5486594|0.5829042|0.52897197|0.55463004
2572|0.5488834|0.5833333|0.5294118|0.5550661
2573|0.5486111|0.5833333|0.5289179|0.5547945
2574|0.5488349|0.5833333|0.5289179|0.5547945
2575|0.54856294|0.5833333|0.528425|0.5545232
2576|0.5487865|0.5837616|0.5288641|0.5549585
2577|0.54851484|0.5837616|0.5283721|0.5546875
2578|0.54824346|0.5837616|0.527881|0.5544168
2579|0.54846686|0.58418894|0.5283194|0.55485135
2580|0.5486901|0.5846154|0.528757|0.555285
2581|0.548419|0.5840164|0.528757|0.55501455
2582|0.548642|0.5844422|0.5291937|0.5554475
2583|0.5488648|0.58486706|0.52962965|0.5558795
2584|0.54908735|0.5852911|0.53006476|0.55631065
2587|0.5493097|0.5857143|0.5304991|0.55674106
2590|0.5495318|0.5857143|0.5304991|0.55674106
2592|0.54975367|0.5861366|0.5309326|0.5571705
2594|0.549483|0.5861366|0.53044283|0.55690074
2595|0.54970473|0.5861366|0.53044283|0.55690074
2596|0.5494343|0.5855397|0.53044283|0.55663115
2597|0.54916424|0.58494407|0.53044283|0.5563619
2598|0.5493857|0.58494407|0.53044283|0.5563619
2599|0.5491159|0.58494407|0.5299539|0.55609286
2600|0.54884636|0.5843496|0.5299539|0.5558241
2601|0.54906774|0.5847716|0.53038675|0.556253
2602|0.54928887|0.5847716|0.53038675|0.556253
2604|0.54901963|0.5841785|0.53038675|0.55598456
2605|0.5492406|0.5845998|0.53081876|0.5564127
2606|0.5494613|0.58502024|0.53125|0.55684006
2607|0.54919237|0.5844287|0.53125|0.55657196
2608|0.5489237|0.5838384|0.53125|0.5563041
2609|0.5489237|0.5838384|0.53125|0.5563041
2611|0.54914427|0.5838384|0.53125|0.5563041
2612|0.54887587|0.5832493|0.53125|0.55603653
2613|0.5490962|0.58366936|0.53168046|0.5564633
2614|0.5493164|0.5840886|0.5321101|0.55688906
2615|0.5493164|0.5840886|0.5321101|0.55688906
2616|0.5490483|0.5840886|0.53162235|0.55662185
2617|0.5492683|0.5840886|0.53162235|0.55662185
2619|0.5490005|0.5840886|0.53113556|0.55635494
2620|0.54873294|0.583501|0.53113556|0.5560882
2621|0.54846567|0.5829146|0.53113556|0.5558218
2622|0.54819864|0.58232933|0.53113556|0.5555556
2623|0.54793185|0.58232933|0.5306496|0.5552896
2625|0.54766536|0.58232933|0.53016454|0.5550239
2626|0.5478853|0.58232933|0.53016454|0.5550239
2627|0.54810494|0.58274823|0.53059363|0.55544937
2628|0.5483244|0.58316636|0.5310219|0.555874
2630|0.5480583|0.58316636|0.53053784|0.55560863
2631|0.54827756|0.58316636|0.53053784|0.55560863
2632|0.54827756|0.58316636|0.53053784|0.55560863
2633|0.5484966|0.5835836|0.5309654|0.5560325
2634|0.5482307|0.583|0.5309654|0.5557674
2635|0.54844964|0.5834166|0.53139216|0.5561905
2636|0.54818404|0.5828343|0.53139216|0.5559257
2637|0.5484027|0.5832502|0.5318182|0.5563481
2638|0.5481374|0.5826693|0.5318182|0.5560837
2639|0.5483559|0.5830846|0.53224343|0.5565052
2641|0.5485742|0.5830846|0.53224343|0.5565052
2645|0.54879224|0.5830846|0.53224343|0.5565052
2646|0.5485273|0.5830846|0.53176045|0.55624115
2647|0.54826254|0.5830846|0.5312783|0.55597717
2648|0.54848045|0.583499|0.5317029|0.5563981
2649|0.54848045|0.583499|0.5317029|0.5563981
2651|0.548216|0.58291954|0.5317029|0.5561345
2652|0.5479518|0.58234125|0.5317029|0.5558711
2655|0.5476879|0.5817641|0.5317029|0.5556081
2656|0.5474242|0.58118814|0.5317029|0.55534536
2657|0.547642|0.58118814|0.5317029|0.55534536
2658|0.54737854|0.58118814|0.53122175|0.5550828
2659|0.54759616|0.58118814|0.53122175|0.5550828
2661|0.54781353|0.5816024|0.5316456|0.55550313
2662|0.54803073|0.5820158|0.53206867|0.5559226
2663|0.54776764|0.5814413|0.53206867|0.5556604
2664|0.54798466|0.58185405|0.53249097|0.55607915
2666|0.5477218|0.58185405|0.5320108|0.5558172
2667|0.54793864|0.58185405|0.5320108|0.5558172
2668|0.54815525|0.58185405|0.5320108|0.5558172
2670|0.5483717|0.58185405|0.5320108|0.5558172
2671|0.5481091|0.58185405|0.5315315|0.5555555
2675|0.5478469|0.58128077|0.5315315|0.5552941
2676|0.5480631|0.58169293|0.5319532|0.5557123
2677|0.54827917|0.5821042|0.5323741|0.5561296
2678|0.5480172|0.5821042|0.53189576|0.55586857
2679|0.5477555|0.5815324|0.53189576|0.55560774
2681|0.54797137|0.5819431|0.53231597|0.55602443
2682|0.54770994|0.5819431|0.53183854|0.5557638
2683|0.54744875|0.58137256|0.53183854|0.5555035
2684|0.5471878|0.58080316|0.53183854|0.55524343
2685|0.5469271|0.5802348|0.53183854|0.55498356
2686|0.54714286|0.58064514|0.5322581|0.5553997
2687|0.5473584|0.5810547|0.5326768|0.55581504
2688|0.547098|0.5810547|0.53220034|0.5555556
2691|0.54731333|0.5814634|0.5326184|0.55597013
2692|0.5475285|0.58187133|0.5330357|0.55638397
2693|0.54774344|0.5822785|0.5334523|0.556797
2694|0.5479582|0.5826848|0.5338681|0.5572093
2695|0.54769814|0.5826848|0.5333927|0.5569503
2697|0.5474383|0.5821186|0.5333927|0.55669147
2698|0.5476529|0.5825243|0.5338078|0.5571031
2699|0.5478673|0.5829292|0.53422225|0.5575139
2700|0.54808146|0.5833333|0.5346359|0.557924
2701|0.54829544|0.5837367|0.5350488|0.55833334
2702|0.54850924|0.5841393|0.535461|0.5587419
2703|0.5482498|0.5835749|0.535461|0.5584836
2704|0.54799056|0.58301157|0.535461|0.5582255
2705|0.5482042|0.5834137|0.53587246|0.55863345
2706|0.54841757|0.5834137|0.53587246|0.55863345
2707|0.5486308|0.5834137|0.53587246|0.55863345
2708|0.54837185|0.58285165|0.53587246|0.55837566
2709|0.5481132|0.58285165|0.53539824|0.5581181
2710|0.5478548|0.58285165|0.53492486|0.5578608
2711|0.54759663|0.58285165|0.5344523|0.5576037
2712|0.54733866|0.58229065|0.5344523|0.5573468
2713|0.547081|0.5817308|0.5344523|0.5570903
2714|0.54729414|0.5817308|0.5344523|0.5570903
2715|0.54750705|0.5821326|0.5348632|0.5574977
2717|0.5477198|0.5825336|0.5352734|0.5579044
2718|0.5479323|0.5825336|0.5352734|0.5579044
2719|0.5481447|0.5825336|0.5352734|0.5579044
2720|0.5478873|0.5825336|0.5348018|0.5576482
2721|0.5476302|0.5825336|0.53433096|0.5573921
2724|0.5478424|0.58293384|0.53474057|0.5577982
2725|0.5480544|0.5833333|0.5351494|0.5582035
2726|0.54779756|0.5833333|0.53467953|0.55794775
2727|0.54779756|0.5833333|0.53467953|0.55794775
2728|0.54754096|0.5827751|0.53467953|0.5576923
2729|0.5477528|0.583174|0.5350877|0.558097
2730|0.54796445|0.583174|0.5350877|0.558097
2731|0.54770815|0.583174|0.53461874|0.5578418
2733|0.5474521|0.582617|0.53461874|0.55758685
2734|0.54719627|0.582617|0.5341506|0.55733204
2735|0.54740775|0.582617|0.5341506|0.55733204
2737|0.54761904|0.582617|0.5341506|0.55733204
2738|0.54783016|0.582617|0.5341506|0.55733204
2739|0.54804105|0.582617|0.5341506|0.55733204
2742|0.54825175|0.582617|0.5341506|0.55733204
2743|0.5479963|0.582617|0.5336833|0.5570776
2745|0.54774106|0.582617|0.5332168|0.5568233
2746|0.547486|0.58206105|0.5332168|0.5565694
2747|0.54723126|0.5815062|0.5332168|0.55631554
2748|0.54744184|0.58190477|0.5336245|0.5567198
2749|0.54744184|0.58190477|0.5336245|0.5567198
2751|0.54765224|0.58190477|0.5336245|0.5567198
2752|0.5473978|0.5813511|0.5336245|0.5564663
2754|0.547608|0.581749|0.5340314|0.5568699
2756|0.54735374|0.581749|0.5335658|0.5566166
2758|0.5475638|0.5821462|0.53397214|0.55701953
2759|0.54777366|0.5825427|0.5343777|0.5574217
